    0.751250E+002    0.175239E-001   -0.350426E-003
    0.751300E+002    0.175221E-001   -0.350391E-003
    0.751350E+002    0.175204E-001    0.000000E+000
    0.751400E+002    0.175204E-001   -0.350356E-003
    0.751450E+002    0.175186E-001   -0.350321E-003
    0.751500E+002    0.175169E-001    0.000000E+000
    0.751550E+002    0.175169E-001   -0.350286E-003
    0.751600E+002    0.175151E-001   -0.350251E-003
    0.751650E+002    0.175134E-001    0.000000E+000
    0.751700E+002    0.175134E-001   -0.350216E-003
    0.751750E+002    0.175116E-001   -0.350181E-003
    0.751800E+002    0.175099E-001    0.000000E+000
    0.751850E+002    0.175099E-001   -0.350146E-003
    0.751900E+002    0.175081E-001   -0.350111E-003
    0.751950E+002    0.175064E-001    0.000000E+000
    0.752000E+002    0.175064E-001   -0.350076E-003
    0.752050E+002    0.175046E-001   -0.350041E-003
    0.752100E+002    0.175029E-001    0.000000E+000
    0.752150E+002    0.175029E-001   -0.350006E-003
    0.752200E+002    0.175011E-001   -0.349971E-003
    0.752250E+002    0.174994E-001    0.000000E+000
    0.752300E+002    0.174994E-001   -0.349936E-003
    0.752350E+002    0.174976E-001   -0.349901E-003
    0.752400E+002    0.174959E-001    0.000000E+000
    0.752450E+002    0.174959E-001   -0.349866E-003
    0.752500E+002    0.174941E-001    0.000000E+000
    0.752550E+002    0.174941E-001   -0.349831E-003
    0.752600E+002    0.174924E-001   -0.349796E-003
    0.752650E+002    0.174906E-001    0.000000E+000
    0.752700E+002    0.174906E-001   -0.349761E-003
    0.752750E+002    0.174889E-001   -0.349726E-003
    0.752800E+002    0.174871E-001    0.000000E+000
    0.752850E+002    0.174871E-001   -0.349691E-003
    0.752900E+002    0.174854E-001   -0.349656E-003
    0.752950E+002    0.174836E-001    0.000000E+000
    0.753000E+002    0.174836E-001   -0.349621E-003
    0.753050E+002    0.174819E-001   -0.349586E-003
    0.753100E+002    0.174801E-001    0.000000E+000
    0.753150E+002    0.174801E-001   -0.349551E-003
    0.753200E+002    0.174784E-001   -0.349517E-003
    0.753250E+002    0.174766E-001    0.000000E+000
    0.753300E+002    0.174766E-001   -0.349482E-003
    0.753350E+002    0.174749E-001   -0.349447E-003
    0.753400E+002    0.174731E-001    0.000000E+000
    0.753450E+002    0.174731E-001   -0.349412E-003
    0.753500E+002    0.174714E-001   -0.349377E-003
    0.753550E+002    0.174696E-001    0.000000E+000
    0.753600E+002    0.174696E-001   -0.349342E-003
    0.753650E+002    0.174679E-001   -0.349307E-003
    0.753700E+002    0.174661E-001    0.000000E+000
    0.753750E+002    0.174661E-001   -0.349272E-003
    0.753800E+002    0.174644E-001   -0.349237E-003
    0.753850E+002    0.174626E-001    0.000000E+000
    0.753900E+002    0.174626E-001   -0.349202E-003
    0.753950E+002    0.174609E-001    0.000000E+000
    0.754000E+002    0.174609E-001   -0.349167E-003
    0.754050E+002    0.174592E-001   -0.349132E-003
    0.754100E+002    0.174574E-001    0.000000E+000
    0.754150E+002    0.174574E-001   -0.349097E-003
    0.754200E+002    0.174557E-001   -0.349063E-003
    0.754250E+002    0.174539E-001    0.000000E+000
    0.754300E+002    0.174539E-001   -0.349028E-003
    0.754350E+002    0.174522E-001   -0.348993E-003
    0.754400E+002    0.174504E-001    0.000000E+000
    0.754450E+002    0.174504E-001   -0.348958E-003
    0.754500E+002    0.174487E-001   -0.348923E-003
    0.754550E+002    0.174469E-001    0.000000E+000
    0.754600E+002    0.174469E-001   -0.348888E-003
    0.754650E+002    0.174452E-001   -0.348853E-003
    0.754700E+002    0.174435E-001    0.000000E+000
    0.754750E+002    0.174435E-001   -0.348818E-003
    0.754800E+002    0.174417E-001   -0.348783E-003
    0.754850E+002    0.174400E-001    0.000000E+000
    0.754900E+002    0.174400E-001   -0.348749E-003
    0.754950E+002    0.174382E-001   -0.348714E-003
    0.755000E+002    0.174365E-001    0.000000E+000
    0.755050E+002    0.174365E-001   -0.348679E-003
    0.755100E+002    0.174347E-001   -0.348644E-003
    0.755150E+002    0.174330E-001    0.000000E+000
    0.755200E+002    0.174330E-001   -0.348609E-003
    0.755250E+002    0.174312E-001    0.000000E+000
    0.755300E+002    0.174312E-001   -0.348574E-003
    0.755350E+002    0.174295E-001   -0.348539E-003
    0.755400E+002    0.174278E-001    0.000000E+000
    0.755450E+002    0.174278E-001   -0.348505E-003
    0.755500E+002    0.174260E-001   -0.348470E-003
    0.755550E+002    0.174243E-001    0.000000E+000
    0.755600E+002    0.174243E-001   -0.348435E-003
    0.755650E+002    0.174225E-001   -0.348400E-003
    0.755700E+002    0.174208E-001    0.000000E+000
    0.755750E+002    0.174208E-001   -0.348365E-003
    0.755800E+002    0.174191E-001   -0.348330E-003
    0.755850E+002    0.174173E-001    0.000000E+000
    0.755900E+002    0.174173E-001   -0.348296E-003
    0.755950E+002    0.174156E-001   -0.348261E-003
    0.756000E+002    0.174138E-001    0.000000E+000
    0.756050E+002    0.174138E-001   -0.348226E-003
    0.756100E+002    0.174121E-001   -0.348191E-003
    0.756150E+002    0.174103E-001    0.000000E+000
    0.756200E+002    0.174103E-001   -0.348156E-003
    0.756250E+002    0.174086E-001   -0.348121E-003
    0.756300E+002    0.174069E-001    0.000000E+000
    0.756350E+002    0.174069E-001   -0.348087E-003
    0.756400E+002    0.174051E-001   -0.348052E-003
    0.756450E+002    0.174034E-001    0.000000E+000
    0.756500E+002    0.174034E-001   -0.348017E-003
    0.756550E+002    0.174016E-001    0.000000E+000
    0.756600E+002    0.174016E-001   -0.347982E-003
    0.756650E+002    0.173999E-001   -0.347947E-003
    0.756700E+002    0.173982E-001    0.000000E+000
    0.756750E+002    0.173982E-001   -0.347913E-003
    0.756800E+002    0.173964E-001   -0.347878E-003
    0.756850E+002    0.173947E-001    0.000000E+000
    0.756900E+002    0.173947E-001   -0.347843E-003
    0.756950E+002    0.173929E-001   -0.347808E-003
    0.757000E+002    0.173912E-001    0.000000E+000
    0.757050E+002    0.173912E-001   -0.347774E-003
    0.757100E+002    0.173895E-001   -0.347739E-003
    0.757150E+002    0.173877E-001    0.000000E+000
    0.757200E+002    0.173877E-001   -0.347704E-003
    0.757250E+002    0.173860E-001   -0.347669E-003
    0.757300E+002    0.173843E-001    0.000000E+000
    0.757350E+002    0.173843E-001   -0.347635E-003
    0.757400E+002    0.173825E-001   -0.347600E-003
    0.757450E+002    0.173808E-001    0.000000E+000
    0.757500E+002    0.173808E-001   -0.347565E-003
    0.757550E+002    0.173790E-001    0.000000E+000
    0.757600E+002    0.173790E-001   -0.347530E-003
    0.757650E+002    0.173773E-001   -0.347496E-003
    0.757700E+002    0.173756E-001    0.000000E+000
    0.757750E+002    0.173756E-001   -0.347461E-003
    0.757800E+002    0.173738E-001   -0.347426E-003
    0.757850E+002    0.173721E-001    0.000000E+000
    0.757900E+002    0.173721E-001   -0.347391E-003
    0.757950E+002    0.173704E-001   -0.347357E-003
    0.758000E+002    0.173686E-001    0.000000E+000
    0.758050E+002    0.173686E-001   -0.347322E-003
    0.758100E+002    0.173669E-001   -0.347287E-003
    0.758150E+002    0.173651E-001    0.000000E+000
    0.758200E+002    0.173651E-001   -0.347252E-003
    0.758250E+002    0.173634E-001   -0.347218E-003
    0.758300E+002    0.173617E-001    0.000000E+000
    0.758350E+002    0.173617E-001   -0.347183E-003
    0.758400E+002    0.173599E-001   -0.347148E-003
    0.758450E+002    0.173582E-001    0.000000E+000
    0.758500E+002    0.173582E-001   -0.347114E-003
    0.758550E+002    0.173565E-001   -0.347079E-003
    0.758600E+002    0.173547E-001    0.000000E+000
    0.758650E+002    0.173547E-001   -0.347044E-003
    0.758700E+002    0.173530E-001    0.000000E+000
    0.758750E+002    0.173530E-001   -0.347009E-003
    0.758800E+002    0.173513E-001   -0.346975E-003
    0.758850E+002    0.173495E-001    0.000000E+000
    0.758900E+002    0.173495E-001   -0.346940E-003
    0.758950E+002    0.173478E-001   -0.346905E-003
    0.759000E+002    0.173461E-001    0.000000E+000
    0.759050E+002    0.173461E-001   -0.346871E-003
    0.759100E+002    0.173443E-001   -0.346836E-003
    0.759150E+002    0.173426E-001    0.000000E+000
    0.759200E+002    0.173426E-001   -0.346801E-003
    0.759250E+002    0.173408E-001   -0.346767E-003
    0.759300E+002    0.173391E-001    0.000000E+000
    0.759350E+002    0.173391E-001   -0.346732E-003
    0.759400E+002    0.173374E-001   -0.346697E-003
    0.759450E+002    0.173356E-001    0.000000E+000
    0.759500E+002    0.173356E-001   -0.346663E-003
    0.759550E+002    0.173339E-001   -0.346628E-003
    0.759600E+002    0.173322E-001    0.000000E+000
    0.759650E+002    0.173322E-001   -0.346593E-003
    0.759700E+002    0.173304E-001    0.000000E+000
    0.759750E+002    0.173304E-001   -0.346559E-003
    0.759800E+002    0.173287E-001   -0.346524E-003
    0.759850E+002    0.173270E-001    0.000000E+000
    0.759900E+002    0.173270E-001   -0.346489E-003
    0.759950E+002    0.173253E-001   -0.346455E-003
    0.760000E+002    0.173235E-001    0.000000E+000
    0.760050E+002    0.173235E-001   -0.346420E-003
    0.760100E+002    0.173218E-001   -0.346385E-003
    0.760150E+002    0.173201E-001    0.000000E+000
    0.760200E+002    0.173201E-001   -0.346351E-003
    0.760250E+002    0.173183E-001   -0.346316E-003
    0.760300E+002    0.173166E-001    0.000000E+000
    0.760350E+002    0.173166E-001   -0.346282E-003
    0.760400E+002    0.173149E-001   -0.346247E-003
    0.760450E+002    0.173131E-001    0.000000E+000
    0.760500E+002    0.173131E-001   -0.346212E-003
    0.760550E+002    0.173114E-001   -0.346178E-003
    0.760600E+002    0.173097E-001    0.000000E+000
    0.760650E+002    0.173097E-001   -0.346143E-003
    0.760700E+002    0.173079E-001    0.000000E+000
    0.760750E+002    0.173079E-001   -0.346109E-003
    0.760800E+002    0.173062E-001   -0.346074E-003
    0.760850E+002    0.173045E-001    0.000000E+000
    0.760900E+002    0.173045E-001   -0.346039E-003
    0.760950E+002    0.173027E-001   -0.346005E-003
    0.761000E+002    0.173010E-001    0.000000E+000
    0.761050E+002    0.173010E-001   -0.345970E-003
    0.761100E+002    0.172993E-001   -0.345936E-003
    0.761150E+002    0.172976E-001    0.000000E+000
    0.761200E+002    0.172976E-001   -0.345901E-003
    0.761250E+002    0.172958E-001   -0.345866E-003
    0.761300E+002    0.172941E-001    0.000000E+000
    0.761350E+002    0.172941E-001   -0.345832E-003
    0.761400E+002    0.172924E-001   -0.345797E-003
    0.761450E+002    0.172906E-001    0.000000E+000
    0.761500E+002    0.172906E-001   -0.345763E-003
    0.761550E+002    0.172889E-001    0.000000E+000
    0.761600E+002    0.172889E-001   -0.345728E-003
    0.761650E+002    0.172872E-001   -0.345693E-003
    0.761700E+002    0.172855E-001    0.000000E+000
    0.761750E+002    0.172855E-001   -0.345659E-003
    0.761800E+002    0.172837E-001   -0.345624E-003
    0.761850E+002    0.172820E-001    0.000000E+000
    0.761900E+002    0.172820E-001   -0.345590E-003
    0.761950E+002    0.172803E-001   -0.345555E-003
    0.762000E+002    0.172785E-001    0.000000E+000
    0.762050E+002    0.172785E-001   -0.345521E-003
    0.762100E+002    0.172768E-001   -0.345486E-003
    0.762150E+002    0.172751E-001    0.000000E+000
    0.762200E+002    0.172751E-001   -0.345452E-003
    0.762250E+002    0.172734E-001   -0.345417E-003
    0.762300E+002    0.172716E-001    0.000000E+000
    0.762350E+002    0.172716E-001   -0.345383E-003
    0.762400E+002    0.172699E-001    0.000000E+000
    0.762450E+002    0.172699E-001   -0.345348E-003
    0.762500E+002    0.172682E-001   -0.345313E-003
    0.762550E+002    0.172665E-001    0.000000E+000
    0.762600E+002    0.172665E-001   -0.345279E-003
    0.762650E+002    0.172647E-001   -0.345244E-003
    0.762700E+002    0.172630E-001    0.000000E+000
    0.762750E+002    0.172630E-001   -0.345210E-003
    0.762800E+002    0.172613E-001   -0.345175E-003
    0.762850E+002    0.172595E-001    0.000000E+000
    0.762900E+002    0.172595E-001   -0.345141E-003
    0.762950E+002    0.172578E-001   -0.345106E-003
    0.763000E+002    0.172561E-001    0.000000E+000
    0.763050E+002    0.172561E-001   -0.345072E-003
    0.763100E+002    0.172544E-001   -0.345037E-003
    0.763150E+002    0.172526E-001    0.000000E+000
    0.763200E+002    0.172526E-001   -0.345003E-003
    0.763250E+002    0.172509E-001    0.000000E+000
    0.763300E+002    0.172509E-001   -0.344968E-003
    0.763350E+002    0.172492E-001   -0.344934E-003
    0.763400E+002    0.172475E-001    0.000000E+000
    0.763450E+002    0.172475E-001   -0.344899E-003
    0.763500E+002    0.172457E-001   -0.344865E-003
    0.763550E+002    0.172440E-001    0.000000E+000
    0.763600E+002    0.172440E-001   -0.344830E-003
    0.763650E+002    0.172423E-001   -0.344796E-003
    0.763700E+002    0.172406E-001    0.000000E+000
    0.763750E+002    0.172406E-001   -0.344762E-003
    0.763800E+002    0.172388E-001   -0.344727E-003
    0.763850E+002    0.172371E-001    0.000000E+000
    0.763900E+002    0.172371E-001   -0.344693E-003
    0.763950E+002    0.172354E-001   -0.344658E-003
    0.764000E+002    0.172337E-001    0.000000E+000
    0.764050E+002    0.172337E-001   -0.344624E-003
    0.764100E+002    0.172320E-001    0.000000E+000
    0.764150E+002    0.172320E-001   -0.344589E-003
    0.764200E+002    0.172302E-001   -0.344555E-003
    0.764250E+002    0.172285E-001    0.000000E+000
    0.764300E+002    0.172285E-001   -0.344520E-003
    0.764350E+002    0.172268E-001   -0.344486E-003
    0.764400E+002    0.172251E-001    0.000000E+000
    0.764450E+002    0.172251E-001   -0.344451E-003
    0.764500E+002    0.172233E-001   -0.344417E-003
    0.764550E+002    0.172216E-001    0.000000E+000
    0.764600E+002    0.172216E-001   -0.344383E-003
    0.764650E+002    0.172199E-001   -0.344348E-003
    0.764700E+002    0.172182E-001    0.000000E+000
    0.764750E+002    0.172182E-001   -0.344314E-003
    0.764800E+002    0.172165E-001   -0.344279E-003
    0.764850E+002    0.172147E-001    0.000000E+000
    0.764900E+002    0.172147E-001   -0.344245E-003
    0.764950E+002    0.172130E-001    0.000000E+000
    0.765000E+002    0.172130E-001   -0.344210E-003
    0.765050E+002    0.172113E-001   -0.344176E-003
    0.765100E+002    0.172096E-001    0.000000E+000
    0.765150E+002    0.172096E-001   -0.344142E-003
    0.765200E+002    0.172079E-001   -0.344107E-003
    0.765250E+002    0.172061E-001    0.000000E+000
    0.765300E+002    0.172061E-001   -0.344073E-003
    0.765350E+002    0.172044E-001   -0.344038E-003
    0.765400E+002    0.172027E-001    0.000000E+000
    0.765450E+002    0.172027E-001   -0.344004E-003
    0.765500E+002    0.172010E-001   -0.343970E-003
    0.765550E+002    0.171992E-001    0.000000E+000
    0.765600E+002    0.171992E-001   -0.343935E-003
    0.765650E+002    0.171975E-001    0.000000E+000
    0.765700E+002    0.171975E-001   -0.343901E-003
    0.765750E+002    0.171958E-001   -0.343866E-003
    0.765800E+002    0.171941E-001    0.000000E+000
    0.765850E+002    0.171941E-001   -0.343832E-003
    0.765900E+002    0.171924E-001   -0.343798E-003
    0.765950E+002    0.171907E-001    0.000000E+000
    0.766000E+002    0.171907E-001   -0.343763E-003
    0.766050E+002    0.171889E-001   -0.343729E-003
    0.766100E+002    0.171872E-001    0.000000E+000
    0.766150E+002    0.171872E-001   -0.343695E-003
    0.766200E+002    0.171855E-001   -0.343660E-003
    0.766250E+002    0.171838E-001    0.000000E+000
    0.766300E+002    0.171838E-001   -0.343626E-003
    0.766350E+002    0.171821E-001    0.000000E+000
    0.766400E+002    0.171821E-001   -0.343591E-003
    0.766450E+002    0.171803E-001   -0.343557E-003
    0.766500E+002    0.171786E-001    0.000000E+000
    0.766550E+002    0.171786E-001   -0.343523E-003
    0.766600E+002    0.171769E-001   -0.343488E-003
    0.766650E+002    0.171752E-001    0.000000E+000
    0.766700E+002    0.171752E-001   -0.343454E-003
    0.766750E+002    0.171735E-001   -0.343420E-003
    0.766800E+002    0.171718E-001    0.000000E+000
    0.766850E+002    0.171718E-001   -0.343385E-003
    0.766900E+002    0.171700E-001   -0.343351E-003
    0.766950E+002    0.171683E-001    0.000000E+000
    0.767000E+002    0.171683E-001   -0.343317E-003
    0.767050E+002    0.171666E-001   -0.343282E-003
    0.767100E+002    0.171649E-001    0.000000E+000
    0.767150E+002    0.171649E-001   -0.343248E-003
    0.767200E+002    0.171632E-001    0.000000E+000
    0.767250E+002    0.171632E-001   -0.343214E-003
    0.767300E+002    0.171615E-001   -0.343179E-003
    0.767350E+002    0.171597E-001    0.000000E+000
    0.767400E+002    0.171597E-001   -0.343145E-003
    0.767450E+002    0.171580E-001   -0.343111E-003
    0.767500E+002    0.171563E-001    0.000000E+000
    0.767550E+002    0.171563E-001   -0.343077E-003
    0.767600E+002    0.171546E-001   -0.343042E-003
    0.767650E+002    0.171529E-001    0.000000E+000
    0.767700E+002    0.171529E-001   -0.343008E-003
    0.767750E+002    0.171512E-001   -0.342974E-003
    0.767800E+002    0.171494E-001    0.000000E+000
    0.767850E+002    0.171494E-001   -0.342939E-003
    0.767900E+002    0.171477E-001    0.000000E+000
    0.767950E+002    0.171477E-001   -0.342905E-003
    0.768000E+002    0.171460E-001   -0.342871E-003
    0.768050E+002    0.171443E-001    0.000000E+000
    0.768100E+002    0.171443E-001   -0.342837E-003
    0.768150E+002    0.171426E-001   -0.342802E-003
    0.768200E+002    0.171409E-001    0.000000E+000
    0.768250E+002    0.171409E-001   -0.342768E-003
    0.768300E+002    0.171392E-001   -0.342734E-003
    0.768350E+002    0.171374E-001    0.000000E+000
    0.768400E+002    0.171374E-001   -0.342699E-003
    0.768450E+002    0.171357E-001   -0.342665E-003
    0.768500E+002    0.171340E-001    0.000000E+000
    0.768550E+002    0.171340E-001   -0.342631E-003
    0.768600E+002    0.171323E-001    0.000000E+000
    0.768650E+002    0.171323E-001   -0.342597E-003
    0.768700E+002    0.171306E-001   -0.342562E-003
    0.768750E+002    0.171289E-001    0.000000E+000
    0.768800E+002    0.171289E-001   -0.342528E-003
    0.768850E+002    0.171272E-001   -0.342494E-003
    0.768900E+002    0.171255E-001    0.000000E+000
    0.768950E+002    0.171255E-001   -0.342460E-003
    0.769000E+002    0.171237E-001   -0.342425E-003
    0.769050E+002    0.171220E-001    0.000000E+000
    0.769100E+002    0.171220E-001   -0.342391E-003
    0.769150E+002    0.171203E-001    0.000000E+000
    0.769200E+002    0.171203E-001   -0.342357E-003
    0.769250E+002    0.171186E-001   -0.342323E-003
    0.769300E+002    0.171169E-001    0.000000E+000
    0.769350E+002    0.171169E-001   -0.342289E-003
    0.769400E+002    0.171152E-001   -0.342254E-003
    0.769450E+002    0.171135E-001    0.000000E+000
    0.769500E+002    0.171135E-001   -0.342220E-003
    0.769550E+002    0.171118E-001   -0.342186E-003
    0.769600E+002    0.171101E-001    0.000000E+000
    0.769650E+002    0.171101E-001   -0.342152E-003
    0.769700E+002    0.171083E-001   -0.342117E-003
    0.769750E+002    0.171066E-001    0.000000E+000
    0.769800E+002    0.171066E-001   -0.342083E-003
    0.769850E+002    0.171049E-001    0.000000E+000
    0.769900E+002    0.171049E-001   -0.342049E-003
    0.769950E+002    0.171032E-001   -0.342015E-003
    0.770000E+002    0.171015E-001    0.000000E+000
    0.770050E+002    0.171015E-001   -0.341981E-003
    0.770100E+002    0.170998E-001   -0.341946E-003
    0.770150E+002    0.170981E-001    0.000000E+000
    0.770200E+002    0.170981E-001   -0.341912E-003
    0.770250E+002    0.170964E-001   -0.341878E-003
    0.770300E+002    0.170947E-001    0.000000E+000
    0.770350E+002    0.170947E-001   -0.341844E-003
    0.770400E+002    0.170930E-001   -0.341810E-003
    0.770450E+002    0.170912E-001    0.000000E+000
    0.770500E+002    0.170912E-001   -0.341776E-003
    0.770550E+002    0.170895E-001    0.000000E+000
    0.770600E+002    0.170895E-001   -0.341741E-003
    0.770650E+002    0.170878E-001   -0.341707E-003
    0.770700E+002    0.170861E-001    0.000000E+000
    0.770750E+002    0.170861E-001   -0.341673E-003
    0.770800E+002    0.170844E-001   -0.341639E-003
    0.770850E+002    0.170827E-001    0.000000E+000
    0.770900E+002    0.170827E-001   -0.341605E-003
    0.770950E+002    0.170810E-001   -0.341571E-003
    0.771000E+002    0.170793E-001    0.000000E+000
    0.771050E+002    0.170793E-001   -0.341536E-003
    0.771100E+002    0.170776E-001    0.000000E+000
    0.771150E+002    0.170776E-001   -0.341502E-003
    0.771200E+002    0.170759E-001   -0.341468E-003
    0.771250E+002    0.170742E-001    0.000000E+000
    0.771300E+002    0.170742E-001   -0.341434E-003
    0.771350E+002    0.170725E-001   -0.341400E-003
    0.771400E+002    0.170707E-001    0.000000E+000
    0.771450E+002    0.170707E-001   -0.341366E-003
    0.771500E+002    0.170690E-001   -0.341332E-003
    0.771550E+002    0.170673E-001    0.000000E+000
    0.771600E+002    0.170673E-001   -0.341297E-003
    0.771650E+002    0.170656E-001   -0.341263E-003
    0.771700E+002    0.170639E-001    0.000000E+000
    0.771750E+002    0.170639E-001   -0.341229E-003
    0.771800E+002    0.170622E-001    0.000000E+000
    0.771850E+002    0.170622E-001   -0.341195E-003
    0.771900E+002    0.170605E-001   -0.341161E-003
    0.771950E+002    0.170588E-001    0.000000E+000
    0.772000E+002    0.170588E-001   -0.341127E-003
    0.772050E+002    0.170571E-001   -0.341093E-003
    0.772100E+002    0.170554E-001    0.000000E+000
    0.772150E+002    0.170554E-001   -0.341059E-003
    0.772200E+002    0.170537E-001   -0.341025E-003
    0.772250E+002    0.170520E-001    0.000000E+000
    0.772300E+002    0.170520E-001   -0.340990E-003
    0.772350E+002    0.170503E-001    0.000000E+000
    0.772400E+002    0.170503E-001   -0.340956E-003
    0.772450E+002    0.170486E-001   -0.340922E-003
    0.772500E+002    0.170469E-001    0.000000E+000
    0.772550E+002    0.170469E-001   -0.340888E-003
    0.772600E+002    0.170452E-001   -0.340854E-003
    0.772650E+002    0.170435E-001    0.000000E+000
    0.772700E+002    0.170435E-001   -0.340820E-003
    0.772750E+002    0.170418E-001   -0.340786E-003
    0.772800E+002    0.170401E-001    0.000000E+000
    0.772850E+002    0.170401E-001   -0.340752E-003
    0.772900E+002    0.170383E-001   -0.340718E-003
    0.772950E+002    0.170366E-001    0.000000E+000
    0.773000E+002    0.170366E-001   -0.340684E-003
    0.773050E+002    0.170349E-001    0.000000E+000
    0.773100E+002    0.170349E-001   -0.340650E-003
    0.773150E+002    0.170332E-001   -0.340616E-003
    0.773200E+002    0.170315E-001    0.000000E+000
    0.773250E+002    0.170315E-001   -0.340582E-003
    0.773300E+002    0.170298E-001   -0.340548E-003
    0.773350E+002    0.170281E-001    0.000000E+000
    0.773400E+002    0.170281E-001   -0.340513E-003
    0.773450E+002    0.170264E-001   -0.340479E-003
    0.773500E+002    0.170247E-001    0.000000E+000
    0.773550E+002    0.170247E-001   -0.340445E-003
    0.773600E+002    0.170230E-001    0.000000E+000
    0.773650E+002    0.170230E-001   -0.340411E-003
    0.773700E+002    0.170213E-001   -0.340377E-003
    0.773750E+002    0.170196E-001    0.000000E+000
    0.773800E+002    0.170196E-001   -0.340343E-003
    0.773850E+002    0.170179E-001   -0.340309E-003
    0.773900E+002    0.170162E-001    0.000000E+000
    0.773950E+002    0.170162E-001   -0.340275E-003
    0.774000E+002    0.170145E-001   -0.340241E-003
    0.774050E+002    0.170128E-001    0.000000E+000
    0.774100E+002    0.170128E-001   -0.340207E-003
    0.774150E+002    0.170111E-001    0.000000E+000
    0.774200E+002    0.170111E-001   -0.340173E-003
    0.774250E+002    0.170094E-001   -0.340139E-003
    0.774300E+002    0.170077E-001    0.000000E+000
    0.774350E+002    0.170077E-001   -0.340105E-003
    0.774400E+002    0.170060E-001   -0.340071E-003
    0.774450E+002    0.170043E-001    0.000000E+000
    0.774500E+002    0.170043E-001   -0.340037E-003
    0.774550E+002    0.170026E-001   -0.340003E-003
    0.774600E+002    0.170009E-001    0.000000E+000
    0.774650E+002    0.170009E-001   -0.339969E-003
    0.774700E+002    0.169992E-001    0.000000E+000
    0.774750E+002    0.169992E-001   -0.339935E-003
    0.774800E+002    0.169975E-001   -0.339901E-003
    0.774850E+002    0.169958E-001    0.000000E+000
    0.774900E+002    0.169958E-001   -0.339867E-003
    0.774950E+002    0.169941E-001   -0.339833E-003
    0.775000E+002    0.169924E-001    0.000000E+000
    0.775050E+002    0.169924E-001   -0.339799E-003
    0.775100E+002    0.169907E-001   -0.339765E-003
    0.775150E+002    0.169890E-001    0.000000E+000
    0.775200E+002    0.169890E-001   -0.339731E-003
    0.775250E+002    0.169873E-001    0.000000E+000
    0.775300E+002    0.169873E-001   -0.339697E-003
    0.775350E+002    0.169856E-001   -0.339663E-003
    0.775400E+002    0.169839E-001    0.000000E+000
    0.775450E+002    0.169839E-001   -0.339629E-003
    0.775500E+002    0.169822E-001   -0.339595E-003
    0.775550E+002    0.169805E-001    0.000000E+000
    0.775600E+002    0.169805E-001   -0.339562E-003
    0.775650E+002    0.169788E-001   -0.339528E-003
    0.775700E+002    0.169771E-001    0.000000E+000
    0.775750E+002    0.169771E-001   -0.339494E-003
    0.775800E+002    0.169754E-001    0.000000E+000
    0.775850E+002    0.169754E-001   -0.339460E-003
    0.775900E+002    0.169737E-001   -0.339426E-003
    0.775950E+002    0.169720E-001    0.000000E+000
    0.776000E+002    0.169720E-001   -0.339392E-003
    0.776050E+002    0.169703E-001   -0.339358E-003
    0.776100E+002    0.169686E-001    0.000000E+000
    0.776150E+002    0.169686E-001   -0.339324E-003
    0.776200E+002    0.169669E-001   -0.339290E-003
    0.776250E+002    0.169652E-001    0.000000E+000
    0.776300E+002    0.169652E-001   -0.339256E-003
    0.776350E+002    0.169636E-001    0.000000E+000
    0.776400E+002    0.169636E-001   -0.339222E-003
    0.776450E+002    0.169619E-001   -0.339188E-003
    0.776500E+002    0.169602E-001    0.000000E+000
    0.776550E+002    0.169602E-001   -0.339154E-003
    0.776600E+002    0.169585E-001   -0.339120E-003
    0.776650E+002    0.169568E-001    0.000000E+000
    0.776700E+002    0.169568E-001   -0.339087E-003
    0.776750E+002    0.169551E-001   -0.339053E-003
    0.776800E+002    0.169534E-001    0.000000E+000
    0.776850E+002    0.169534E-001   -0.339019E-003
    0.776900E+002    0.169517E-001    0.000000E+000
    0.776950E+002    0.169517E-001   -0.338985E-003
    0.777000E+002    0.169500E-001   -0.338951E-003
    0.777050E+002    0.169483E-001    0.000000E+000
    0.777100E+002    0.169483E-001   -0.338917E-003
    0.777150E+002    0.169466E-001   -0.338883E-003
    0.777200E+002    0.169449E-001    0.000000E+000
    0.777250E+002    0.169449E-001   -0.338849E-003
    0.777300E+002    0.169432E-001   -0.338815E-003
    0.777350E+002    0.169415E-001    0.000000E+000
    0.777400E+002    0.169415E-001   -0.338782E-003
    0.777450E+002    0.169398E-001    0.000000E+000
    0.777500E+002    0.169398E-001   -0.338748E-003
    0.777550E+002    0.169381E-001   -0.338714E-003
    0.777600E+002    0.169364E-001    0.000000E+000
    0.777650E+002    0.169364E-001   -0.338680E-003
    0.777700E+002    0.169347E-001   -0.338646E-003
    0.777750E+002    0.169330E-001    0.000000E+000
    0.777800E+002    0.169330E-001   -0.338612E-003
    0.777850E+002    0.169314E-001   -0.338578E-003
    0.777900E+002    0.169297E-001    0.000000E+000
    0.777950E+002    0.169297E-001   -0.338545E-003
    0.778000E+002    0.169280E-001    0.000000E+000
    0.778050E+002    0.169280E-001   -0.338511E-003
    0.778100E+002    0.169263E-001   -0.338477E-003
    0.778150E+002    0.169246E-001    0.000000E+000
    0.778200E+002    0.169246E-001   -0.338443E-003
    0.778250E+002    0.169229E-001   -0.338409E-003
    0.778300E+002    0.169212E-001    0.000000E+000
    0.778350E+002    0.169212E-001   -0.338375E-003
    0.778400E+002    0.169195E-001   -0.338341E-003
    0.778450E+002    0.169178E-001    0.000000E+000
