    0.60800000000E+004    0.10556696014E+001   -0.36989075439E-004
    0.60900000000E+004    0.10552997107E+001   -0.36920935009E-004
    0.61000000000E+004    0.10549305013E+001   -0.36853029184E-004
    0.61100000000E+004    0.10545619710E+001   -0.36785356042E-004
    0.61200000000E+004    0.10541941175E+001   -0.36717914678E-004
    0.61300000000E+004    0.10538269383E+001   -0.36650705057E-004
    0.61400000000E+004    0.10534604313E+001   -0.36583726861E-004
    0.61500000000E+004    0.10530945940E+001   -0.36516978666E-004
    0.61600000000E+004    0.10527294242E+001   -0.36450458937E-004
    0.61700000000E+004    0.10523649196E+001   -0.36384166442E-004
    0.61800000000E+004    0.10520010780E+001   -0.36318099730E-004
    0.61900000000E+004    0.10516378970E+001   -0.36252257384E-004
    0.62000000000E+004    0.10512753744E+001   -0.36186637124E-004
    0.62100000000E+004    0.10509135080E+001   -0.36121241866E-004
    0.62200000000E+004    0.10505522956E+001   -0.36056064599E-004
    0.62300000000E+004    0.10501917350E+001   -0.35991107697E-004
    0.62400000000E+004    0.10498318239E+001   -0.35926369693E-004
    0.62500000000E+004    0.10494725602E+001   -0.35861850063E-004
    0.62600000000E+004    0.10491139417E+001   -0.35797556567E-004
    0.62700000000E+004    0.10487559661E+001   -0.35733466140E-004
    0.62800000000E+004    0.10483986315E+001   -0.35669595446E-004
    0.62900000000E+004    0.10480419355E+001   -0.35605938124E-004
    0.63000000000E+004    0.10476858761E+001   -0.35542492787E-004
    0.63100000000E+004    0.10473304512E+001   -0.35479258552E-004
    0.63200000000E+004    0.10469756586E+001   -0.35416234595E-004
    0.63300000000E+004    0.10466214963E+001   -0.35353420189E-004
    0.63400000000E+004    0.10462679621E+001   -0.35290779204E-004
    0.63500000000E+004    0.10459150543E+001   -0.35228426008E-004
    0.63600000000E+004    0.10455627700E+001   -0.35166238130E-004
    0.63700000000E+004    0.10452111076E+001   -0.35104254274E-004
    0.63800000000E+004    0.10448600651E+001   -0.35042473248E-004
    0.63900000000E+004    0.10445096403E+001   -0.34980893971E-004
    0.64000000000E+004    0.10441598314E+001   -0.34919516095E-004
    0.64100000000E+004    0.10438106362E+001   -0.34858339342E-004
    0.64200000000E+004    0.10434620529E+001   -0.34797363097E-004
    0.64300000000E+004    0.10431140792E+001   -0.34736586368E-004
    0.64400000000E+004    0.10427667134E+001   -0.34676008296E-004
    0.64500000000E+004    0.10424199533E+001   -0.34615628344E-004
    0.64600000000E+004    0.10420737970E+001   -0.34555446297E-004
    0.64700000000E+004    0.10417282425E+001   -0.34495461214E-004
    0.64800000000E+004    0.10413832879E+001   -0.34435672248E-004
    0.64900000000E+004    0.10410389312E+001   -0.34376077498E-004
    0.65000000000E+004    0.10406951704E+001   -0.34316675235E-004
    0.65100000000E+004    0.10403520037E+001   -0.34257464867E-004
    0.65200000000E+004    0.10400094290E+001   -0.34198282957E-004
    0.65300000000E+004    0.10396674462E+001   -0.34139631375E-004
    0.65400000000E+004    0.10393260499E+001   -0.34080991530E-004
    0.65500000000E+004    0.10389852400E+001   -0.34022662103E-004
    0.65600000000E+004    0.10386450133E+001   -0.33964265145E-004
    0.65700000000E+004    0.10383053707E+001   -0.33906189222E-004
    0.65800000000E+004    0.10379663088E+001   -0.33848298784E-004
    0.65900000000E+004    0.10376278258E+001   -0.33790592910E-004
    0.66000000000E+004    0.10372899199E+001   -0.33733070594E-004
    0.66100000000E+004    0.10369525892E+001   -0.33675730774E-004
    0.66200000000E+004    0.10366158319E+001   -0.33618572514E-004
    0.66300000000E+004    0.10362796461E+001   -0.33561595347E-004
    0.66400000000E+004    0.10359440302E+001   -0.33504799031E-004
    0.66500000000E+004    0.10356089822E+001   -0.33448182738E-004
    0.66600000000E+004    0.10352745004E+001   -0.33391745886E-004
    0.66700000000E+004    0.10349405829E+001   -0.33335394670E-004
    0.66800000000E+004    0.10346072290E+001   -0.33279416970E-004
    0.66900000000E+004    0.10342744348E+001   -0.33223514990E-004
    0.67000000000E+004    0.10339421996E+001   -0.33167788875E-004
    0.67100000000E+004    0.10336105218E+001   -0.33112285342E-004
    0.67200000000E+004    0.10332793989E+001   -0.33056848672E-004
    0.67300000000E+004    0.10329488304E+001   -0.33001644850E-004
    0.67400000000E+004    0.10326188140E+001   -0.32946612772E-004
    0.67500000000E+004    0.10322893478E+001   -0.32891750893E-004
    0.67600000000E+004    0.10319604303E+001   -0.32837058701E-004
    0.67700000000E+004    0.10316320597E+001   -0.32782535875E-004
    0.67800000000E+004    0.10313042344E+001   -0.32728181977E-004
    0.67900000000E+004    0.10309769526E+001   -0.32673996518E-004
    0.68000000000E+004    0.10306502126E+001   -0.32619978912E-004
    0.68100000000E+004    0.10303240128E+001   -0.32566128737E-004
    0.68200000000E+004    0.10299983515E+001   -0.32512445189E-004
    0.68300000000E+004    0.10296732271E+001   -0.32458927289E-004
    0.68400000000E+004    0.10293486378E+001   -0.32405574355E-004
    0.68500000000E+004    0.10290245821E+001   -0.32352385887E-004
    0.68600000000E+004    0.10287010582E+001   -0.32299361514E-004
    0.68700000000E+004    0.10283780646E+001   -0.32246500435E-004
    0.68800000000E+004    0.10280555996E+001   -0.32193830321E-004
    0.68900000000E+004    0.10277336613E+001   -0.32141269307E-004
    0.69000000000E+004    0.10274122486E+001   -0.32089208540E-004
    0.69100000000E+004    0.10270913565E+001   -0.32036668923E-004
    0.69200000000E+004    0.10267709898E+001   -0.31984298010E-004
    0.69300000000E+004    0.10264511468E+001   -0.31932680691E-004
    0.69400000000E+004    0.10261318200E+001   -0.31880971534E-004
    0.69500000000E+004    0.10258130103E+001   -0.31829384211E-004
    0.69600000000E+004    0.10254947165E+001   -0.31777952626E-004
    0.69700000000E+004    0.10251769369E+001   -0.31726676466E-004
    0.69800000000E+004    0.10248596702E+001   -0.31675555109E-004
    0.69900000000E+004    0.10245429146E+001   -0.31624587906E-004
    0.70000000000E+004    0.10242266687E+001   -0.31573774211E-004
    0.70100000000E+004    0.10239109310E+001   -0.31523113147E-004
    0.70200000000E+004    0.10235956999E+001   -0.31472603870E-004
    0.70300000000E+004    0.10232809738E+001   -0.31422245963E-004
    0.70400000000E+004    0.10229667514E+001   -0.31372038820E-004
    0.70500000000E+004    0.10226530310E+001   -0.31321965417E-004
    0.70600000000E+004    0.10223398113E+001   -0.31272073137E-004
    0.70700000000E+004    0.10220270906E+001   -0.31222314025E-004
    0.70800000000E+004    0.10217148675E+001   -0.31172702637E-004
    0.70900000000E+004    0.10214031404E+001   -0.31123238604E-004
    0.71000000000E+004    0.10210919080E+001   -0.31073921617E-004
    0.71100000000E+004    0.10207811688E+001   -0.31024751213E-004
    0.71200000000E+004    0.10204709213E+001   -0.30975726481E-004
    0.71300000000E+004    0.10201611640E+001   -0.30926846678E-004
    0.71400000000E+004    0.10198518956E+001   -0.30878111128E-004
    0.71500000000E+004    0.10195431145E+001   -0.30829519129E-004
    0.71600000000E+004    0.10192348193E+001   -0.30781091585E-004
    0.71700000000E+004    0.10189270084E+001   -0.30732762255E-004
    0.71800000000E+004    0.10186196807E+001   -0.30684595391E-004
    0.71900000000E+004    0.10183128348E+001   -0.30636569449E-004
    0.72000000000E+004    0.10180064691E+001   -0.30588684583E-004
    0.72100000000E+004    0.10177005822E+001   -0.30540940398E-004
    0.72200000000E+004    0.10173951728E+001   -0.30493335884E-004
    0.72300000000E+004    0.10170902395E+001   -0.30445870227E-004
    0.72400000000E+004    0.10167857808E+001   -0.30398543251E-004
    0.72500000000E+004    0.10164817954E+001   -0.30351354611E-004
    0.72600000000E+004    0.10161782818E+001   -0.30304303699E-004
    0.72700000000E+004    0.10158752388E+001   -0.30257389692E-004
    0.72800000000E+004    0.10155726649E+001   -0.30210791620E-004
    0.72900000000E+004    0.10152705570E+001   -0.30163971384E-004
    0.73000000000E+004    0.10149689172E+001   -0.30117276333E-004
    0.73100000000E+004    0.10146677445E+001   -0.30071084597E-004
    0.73200000000E+004    0.10143670336E+001   -0.30024842577E-004
    0.73300000000E+004    0.10140667852E+001   -0.29978732873E-004
    0.73400000000E+004    0.10137669979E+001   -0.29932755047E-004
    0.73500000000E+004    0.10134676703E+001   -0.29886908873E-004
    0.73600000000E+004    0.10131688012E+001   -0.29841193807E-004
    0.73700000000E+004    0.10128703893E+001   -0.29795609353E-004
    0.73800000000E+004    0.10125724332E+001   -0.29750154708E-004
    0.73900000000E+004    0.10122749317E+001   -0.29704829108E-004
    0.74000000000E+004    0.10119778834E+001   -0.29659632362E-004
    0.74100000000E+004    0.10116812870E+001   -0.29614564498E-004
    0.74200000000E+004    0.10113851414E+001   -0.29569624919E-004
    0.74300000000E+004    0.10110894451E+001   -0.29524813185E-004
    0.74400000000E+004    0.10107941970E+001   -0.29480128758E-004
    0.74500000000E+004    0.10104993957E+001   -0.29435570988E-004
    0.74600000000E+004    0.10102050400E+001   -0.29391139261E-004
    0.74700000000E+004    0.10099111286E+001   -0.29346832923E-004
    0.74800000000E+004    0.10096176603E+001   -0.29302651540E-004
    0.74900000000E+004    0.10093246338E+001   -0.29258594420E-004
    0.75000000000E+004    0.10090320478E+001   -0.29214661339E-004
    0.75100000000E+004    0.10087399012E+001   -0.29170851962E-004
    0.75200000000E+004    0.10084481927E+001   -0.29127165817E-004
    0.75300000000E+004    0.10081569210E+001   -0.29083602273E-004
    0.75400000000E+004    0.10078660850E+001   -0.29040160255E-004
    0.75500000000E+004    0.10075756834E+001   -0.28996838866E-004
    0.75600000000E+004    0.10072857150E+001   -0.28953637687E-004
    0.75700000000E+004    0.10069961787E+001   -0.28910556600E-004
    0.75800000000E+004    0.10067070731E+001   -0.28867595341E-004
    0.75900000000E+004    0.10064183971E+001   -0.28824753620E-004
    0.76000000000E+004    0.10061301496E+001   -0.28782030799E-004
    0.76100000000E+004    0.10058423293E+001   -0.28739426128E-004
    0.76200000000E+004    0.10055549350E+001   -0.28696939037E-004
    0.76300000000E+004    0.10052679656E+001   -0.28654569191E-004
    0.76400000000E+004    0.10049814199E+001   -0.28612316237E-004
    0.76500000000E+004    0.10046952968E+001   -0.28570179946E-004
    0.76600000000E+004    0.10044095950E+001   -0.28528159872E-004
    0.76700000000E+004    0.10041243134E+001   -0.28486255546E-004
    0.76800000000E+004    0.10038394508E+001   -0.28444466723E-004
    0.76900000000E+004    0.10035550062E+001   -0.28402793096E-004
    0.77000000000E+004    0.10032709782E+001   -0.28361234339E-004
    0.77100000000E+004    0.10029873659E+001   -0.28319789812E-004
    0.77200000000E+004    0.10027041680E+001   -0.28278458861E-004
    0.77300000000E+004    0.10024213834E+001   -0.28237081601E-004
    0.77400000000E+004    0.10021390126E+001   -0.28196091636E-004
    0.77500000000E+004    0.10018570517E+001   -0.28155340549E-004
    0.77600000000E+004    0.10015754983E+001   -0.28114252970E-004
    0.77700000000E+004    0.10012943557E+001   -0.28073453279E-004
    0.77800000000E+004    0.10010136212E+001   -0.28032804211E-004
    0.77900000000E+004    0.10007332932E+001   -0.27992250494E-004
    0.78000000000E+004    0.10004533707E+001   -0.27951806529E-004
    0.78100000000E+004    0.10001738526E+001   -0.27911471742E-004
    0.78200000000E+004    0.99989473788E+000   -0.27871245601E-004
    0.78300000000E+004    0.99961602542E+000   -0.27831127798E-004
    0.78400000000E+004    0.99933771414E+000   -0.27791117954E-004
    0.78500000000E+004    0.99905980296E+000   -0.27751215655E-004
    0.78600000000E+004    0.99878229081E+000   -0.27711420588E-004
    0.78700000000E+004    0.99850517660E+000   -0.27671732174E-004
    0.78800000000E+004    0.99822845928E+000   -0.27632156193E-004
    0.78900000000E+004    0.99795213772E+000   -0.27592665475E-004
    0.79000000000E+004    0.99767621106E+000   -0.27553294551E-004
    0.79100000000E+004    0.99740067812E+000   -0.27514028715E-004
    0.79200000000E+004    0.99712553783E+000   -0.27474867725E-004
    0.79300000000E+004    0.99685078915E+000   -0.27435811056E-004
    0.79400000000E+004    0.99657643104E+000   -0.27396858164E-004
    0.79500000000E+004    0.99630246246E+000   -0.27358008488E-004
    0.79600000000E+004    0.99602888237E+000   -0.27319261606E-004
    0.79700000000E+004    0.99575568976E+000   -0.27280617273E-004
    0.79800000000E+004    0.99548288359E+000   -0.27242075134E-004
    0.79900000000E+004    0.99521046283E+000   -0.27203655294E-004
    0.80000000000E+004    0.99493842628E+000   -0.27166925139E-004
    0.80100000000E+004    0.99466675703E+000   -0.27125423090E-004
    0.80200000000E+004    0.99439550280E+000   -0.27088916156E-004
    0.80300000000E+004    0.99412461364E+000   -0.27050877830E-004
    0.80400000000E+004    0.99385410486E+000   -0.27012939276E-004
    0.80500000000E+004    0.99358397547E+000   -0.26975100137E-004
    0.80600000000E+004    0.99331422446E+000   -0.26937360115E-004
    0.80700000000E+004    0.99304485086E+000   -0.26899718925E-004
    0.80800000000E+004    0.99277585367E+000   -0.26862173915E-004
    0.80900000000E+004    0.99250723193E+000   -0.26824731759E-004
    0.81000000000E+004    0.99223898462E+000   -0.26787383911E-004
    0.81100000000E+004    0.99197111078E+000   -0.26750133465E-004
    0.81200000000E+004    0.99170360944E+000   -0.26712979936E-004
    0.81300000000E+004    0.99143647964E+000   -0.26675922865E-004
    0.81400000000E+004    0.99116972042E+000   -0.26638961884E-004
    0.81500000000E+004    0.99090333080E+000   -0.26602096658E-004
    0.81600000000E+004    0.99063730983E+000   -0.26565327010E-004
    0.81700000000E+004    0.99037165656E+000   -0.26528652510E-004
    0.81800000000E+004    0.99010637003E+000   -0.26492072414E-004
    0.81900000000E+004    0.98984144931E+000   -0.26455586209E-004
    0.82000000000E+004    0.98957689345E+000   -0.26419193456E-004
    0.82100000000E+004    0.98931270151E+000   -0.26382893751E-004
    0.82200000000E+004    0.98904887258E+000   -0.26346686868E-004
    0.82300000000E+004    0.98878540571E+000   -0.26310572557E-004
    0.82400000000E+004    0.98852229998E+000   -0.26274550606E-004
    0.82500000000E+004    0.98825955448E+000   -0.26238620882E-004
    0.82600000000E+004    0.98799716827E+000   -0.26202782917E-004
    0.82700000000E+004    0.98773514044E+000   -0.26168715927E-004
    0.82800000000E+004    0.98747345328E+000   -0.26129701028E-004
    0.82900000000E+004    0.98721215627E+000   -0.26095816209E-004
    0.83000000000E+004    0.98695119811E+000   -0.26060342532E-004
    0.83100000000E+004    0.98669059468E+000   -0.26024959298E-004
    0.83200000000E+004    0.98643034509E+000   -0.25989666332E-004
    0.83300000000E+004    0.98617044843E+000   -0.25954463274E-004
    0.83400000000E+004    0.98591090379E+000   -0.25919349809E-004
    0.83500000000E+004    0.98565171029E+000   -0.25884325486E-004
    0.83600000000E+004    0.98539286704E+000   -0.25849389771E-004
    0.83700000000E+004    0.98513437314E+000   -0.25814542011E-004
    0.83800000000E+004    0.98487622772E+000   -0.25779781680E-004
    0.83900000000E+004    0.98461842990E+000   -0.25745108444E-004
    0.84000000000E+004    0.98436097882E+000   -0.25710521923E-004
    0.84100000000E+004    0.98410387360E+000   -0.25676021658E-004
    0.84200000000E+004    0.98384711338E+000   -0.25641607411E-004
    0.84300000000E+004    0.98359069731E+000   -0.25607278963E-004
    0.84400000000E+004    0.98333462452E+000   -0.25573036177E-004
    0.84500000000E+004    0.98307889416E+000   -0.25538878726E-004
    0.84600000000E+004    0.98282350537E+000   -0.25504676832E-004
    0.84700000000E+004    0.98256845860E+000   -0.25470821790E-004
    0.84800000000E+004    0.98231375039E+000   -0.25437043454E-004
    0.84900000000E+004    0.98205937995E+000   -0.25403098582E-004
    0.85000000000E+004    0.98180534897E+000   -0.25369365088E-004
    0.85100000000E+004    0.98155165531E+000   -0.25335715696E-004
    0.85200000000E+004    0.98129829816E+000   -0.25302149730E-004
    0.85300000000E+004    0.98104527666E+000   -0.25268666306E-004
    0.85400000000E+004    0.98079259000E+000   -0.25235264977E-004
    0.85500000000E+004    0.98054023735E+000   -0.25201945888E-004
    0.85600000000E+004    0.98028821789E+000   -0.25168708870E-004
    0.85700000000E+004    0.98003653080E+000   -0.25135553731E-004
    0.85800000000E+004    0.97978517526E+000   -0.25102480561E-004
    0.85900000000E+004    0.97953415046E+000   -0.25069489106E-004
    0.86000000000E+004    0.97928345557E+000   -0.25036579027E-004
    0.86100000000E+004    0.97903308978E+000   -0.25003749867E-004
    0.86200000000E+004    0.97878305228E+000   -0.24971001190E-004
    0.86300000000E+004    0.97853334226E+000   -0.24938332517E-004
    0.86400000000E+004    0.97828395894E+000   -0.24905743350E-004
    0.86500000000E+004    0.97803490151E+000   -0.24873233286E-004
    0.86600000000E+004    0.97778616917E+000   -0.24840802008E-004
    0.86700000000E+004    0.97753776115E+000   -0.24808449387E-004
    0.86800000000E+004    0.97728967666E+000   -0.24776175343E-004
    0.86900000000E+004    0.97704191491E+000   -0.24743979607E-004
    0.87000000000E+004    0.97679447511E+000   -0.24711851589E-004
    0.87100000000E+004    0.97654735659E+000   -0.24679824834E-004
    0.87200000000E+004    0.97630055835E+000   -0.24647863661E-004
    0.87300000000E+004    0.97605407971E+000   -0.24615979823E-004
    0.87400000000E+004    0.97580791991E+000   -0.24584172954E-004
    0.87500000000E+004    0.97556207818E+000   -0.24552442792E-004
    0.87600000000E+004    0.97531655375E+000   -0.24520789189E-004
    0.87700000000E+004    0.97507134586E+000   -0.24489211895E-004
    0.87800000000E+004    0.97482645374E+000   -0.24457710549E-004
    0.87900000000E+004    0.97458187664E+000   -0.24426284689E-004
    0.88000000000E+004    0.97433761379E+000   -0.24394934027E-004
    0.88100000000E+004    0.97409366445E+000   -0.24363658361E-004
    0.88200000000E+004    0.97385002787E+000   -0.24332457407E-004
    0.88300000000E+004    0.97360670329E+000   -0.24301330948E-004
    0.88400000000E+004    0.97336368998E+000   -0.24270278846E-004
    0.88500000000E+004    0.97312098719E+000   -0.24239300908E-004
    0.88600000000E+004    0.97287859419E+000   -0.24208373483E-004
    0.88700000000E+004    0.97263651045E+000   -0.24177574194E-004
    0.88800000000E+004    0.97239473471E+000   -0.24146817721E-004
    0.88900000000E+004    0.97215326653E+000   -0.24116133938E-004
    0.89000000000E+004    0.97191210519E+000   -0.24085522705E-004
    0.89100000000E+004    0.97167124996E+000   -0.24054976865E-004
    0.89200000000E+004    0.97143070020E+000   -0.24024469412E-004
    0.89300000000E+004    0.97119045550E+000   -0.23994176248E-004
    0.89400000000E+004    0.97095051374E+000   -0.23963798227E-004
    0.89500000000E+004    0.97071087576E+000   -0.23933546107E-004
    0.89600000000E+004    0.97047154030E+000   -0.23903332164E-004
    0.89700000000E+004    0.97023250697E+000   -0.23873255181E-004
    0.89800000000E+004    0.96999377442E+000   -0.23843217276E-004
    0.89900000000E+004    0.96975534225E+000   -0.23813249973E-004
    0.90000000000E+004    0.96951720975E+000   -0.23783353068E-004
    0.90100000000E+004    0.96927937622E+000   -0.23753526357E-004
    0.90200000000E+004    0.96904184096E+000   -0.23723769532E-004
    0.90300000000E+004    0.96880460326E+000   -0.23694082248E-004
    0.90400000000E+004    0.96856766244E+000   -0.23664464256E-004
    0.90500000000E+004    0.96833101780E+000   -0.23634915318E-004
    0.90600000000E+004    0.96809466864E+000   -0.23605435215E-004
    0.90700000000E+004    0.96785861429E+000   -0.23576023662E-004
    0.90800000000E+004    0.96762285405E+000   -0.23546674495E-004
    0.90900000000E+004    0.96738738731E+000   -0.23517402968E-004
    0.91000000000E+004    0.96715221328E+000   -0.23488196786E-004
    0.91100000000E+004    0.96691733131E+000   -0.23459058234E-004
    0.91200000000E+004    0.96668274073E+000   -0.23429986813E-004
    0.91300000000E+004    0.96644844086E+000   -0.23400982423E-004
    0.91400000000E+004    0.96621443104E+000   -0.23372045184E-004
    0.91500000000E+004    0.96598071058E+000   -0.23343174888E-004
    0.91600000000E+004    0.96574727884E+000   -0.23314371216E-004
    0.91700000000E+004    0.96551413512E+000   -0.23285633816E-004
    0.91800000000E+004    0.96528127879E+000   -0.23256962435E-004
    0.91900000000E+004    0.96504870916E+000   -0.23228356804E-004
    0.92000000000E+004    0.96481642559E+000   -0.23199816606E-004
    0.92100000000E+004    0.96458442743E+000   -0.23171341653E-004
    0.92200000000E+004    0.96435271401E+000   -0.23142931765E-004
    0.92300000000E+004    0.96412128469E+000   -0.23114586756E-004
    0.92400000000E+004    0.96389013883E+000   -0.23086306590E-004
    0.92500000000E+004    0.96365927576E+000   -0.23058091131E-004
    0.92600000000E+004    0.96342869485E+000   -0.23029940128E-004
    0.92700000000E+004    0.96319839545E+000   -0.23001853378E-004
    0.92800000000E+004    0.96296837691E+000   -0.22973830580E-004
    0.92900000000E+004    0.96273863861E+000   -0.22945871818E-004
    0.93000000000E+004    0.96250917989E+000   -0.22917977002E-004
    0.93100000000E+004    0.96228000012E+000   -0.22890145785E-004
    0.93200000000E+004    0.96205109866E+000   -0.22862377787E-004
    0.93300000000E+004    0.96182247488E+000   -0.22834672799E-004
    0.93400000000E+004    0.96159412816E+000   -0.22807030561E-004
    0.93500000000E+004    0.96136605785E+000   -0.22779450654E-004
    0.93600000000E+004    0.96113826334E+000   -0.22751932621E-004
    0.93700000000E+004    0.96091074402E+000   -0.22724476120E-004
    0.93800000000E+004    0.96068349926E+000   -0.22697080979E-004
    0.93900000000E+004    0.96045652845E+000   -0.22669747112E-004
    0.94000000000E+004    0.96022983097E+000   -0.22642474378E-004
    0.94100000000E+004    0.96000340623E+000   -0.22615262673E-004
    0.94200000000E+004    0.95977725360E+000   -0.22588111882E-004
    0.94300000000E+004    0.95955137249E+000   -0.22561021808E-004
    0.94400000000E+004    0.95932576227E+000   -0.22533992335E-004
    0.94500000000E+004    0.95910042234E+000   -0.22507056710E-004
    0.94600000000E+004    0.95887535178E+000   -0.22480133627E-004
    0.94700000000E+004    0.95865055044E+000   -0.22453286094E-004
    0.94800000000E+004    0.95842601758E+000   -0.22426406442E-004
    0.94900000000E+004    0.95820175352E+000   -0.22399750144E-004
    0.95000000000E+004    0.95797775601E+000   -0.22373081559E-004
    0.95100000000E+004    0.95775402520E+000   -0.22346472305E-004
    0.95200000000E+004    0.95753056048E+000   -0.22319922296E-004
    0.95300000000E+004    0.95730736125E+000   -0.22293431177E-004
    0.95400000000E+004    0.95708442694E+000   -0.22267013989E-004
    0.95500000000E+004    0.95686175680E+000   -0.22240628071E-004
    0.95600000000E+004    0.95663935052E+000   -0.22214311769E-004
    0.95700000000E+004    0.95641720740E+000   -0.22188053654E-004
    0.95800000000E+004    0.95619532687E+000   -0.22161853518E-004
    0.95900000000E+004    0.95597370833E+000   -0.22135711232E-004
    0.96000000000E+004    0.95575235122E+000   -0.22109626670E-004
    0.96100000000E+004    0.95553125495E+000   -0.22083599577E-004
    0.96200000000E+004    0.95531041896E+000   -0.22057629673E-004
    0.96300000000E+004    0.95508984266E+000   -0.22031716683E-004
    0.96400000000E+004    0.95486952549E+000   -0.22005860355E-004
    0.96500000000E+004    0.95464946689E+000   -0.21980060524E-004
    0.96600000000E+004    0.95442966628E+000   -0.21954317094E-004
    0.96700000000E+004    0.95421012311E+000   -0.21928629924E-004
    0.96800000000E+004    0.95399083681E+000   -0.21902998847E-004
    0.96900000000E+004    0.95377180682E+000   -0.21877415987E-004
    0.97000000000E+004    0.95355303266E+000   -0.21851904712E-004
    0.97100000000E+004    0.95333451362E+000   -0.21826441064E-004
    0.97200000000E+004    0.95311624921E+000   -0.21801032913E-004
    0.97300000000E+004    0.95289823888E+000   -0.21775679880E-004
    0.97400000000E+004    0.95268048208E+000   -0.21750381666E-004
    0.97500000000E+004    0.95246297826E+000   -0.21725138176E-004
    0.97600000000E+004    0.95224572688E+000   -0.21699949327E-004
    0.97700000000E+004    0.95202872739E+000   -0.21674814918E-004
    0.97800000000E+004    0.95181197924E+000   -0.21649734820E-004
    0.97900000000E+004    0.95159548189E+000   -0.21624706204E-004
    0.98000000000E+004    0.95137923483E+000   -0.21599502295E-004
    0.98100000000E+004    0.95116323981E+000   -0.21574783565E-004
    0.98200000000E+004    0.95094749197E+000   -0.21549922732E-004
    0.98300000000E+004    0.95073199274E+000   -0.21525115927E-004
    0.98400000000E+004    0.95051674158E+000   -0.21500362881E-004
    0.98500000000E+004    0.95030173795E+000   -0.21475663318E-004
    0.98600000000E+004    0.95008698132E+000   -0.21451016819E-004
    0.98700000000E+004    0.94987247115E+000   -0.21426423011E-004
    0.98800000000E+004    0.94965820692E+000   -0.21401881869E-004
    0.98900000000E+004    0.94944418810E+000   -0.21377393169E-004
    0.99000000000E+004    0.94923041417E+000   -0.21352956778E-004
    0.99100000000E+004    0.94901688460E+000   -0.21328572561E-004
    0.99200000000E+004    0.94880359888E+000   -0.21304569113E-004
    0.99300000000E+004    0.94859055319E+000   -0.21279935037E-004
    0.99400000000E+004    0.94837775384E+000   -0.21255701330E-004
    0.99500000000E+004    0.94816519682E+000   -0.21231518997E-004
    0.99600000000E+004    0.94795288163E+000   -0.21207387852E-004
    0.99700000000E+004    0.94774080776E+000   -0.21183307742E-004
    0.99800000000E+004    0.94752897468E+000   -0.21159292154E-004
    0.99900000000E+004    0.94731738176E+000   -0.21135294047E-004
    0.10000000000E+005    0.94710602882E+000   -0.21004526865E-004
    0.10100000000E+005    0.94500557613E+000   -0.20770222562E-004
    0.10200000000E+005    0.94292855387E+000   -0.20540752551E-004
    0.10300000000E+005    0.94087447862E+000   -0.20315965932E-004
    0.10400000000E+005    0.93884288202E+000   -0.20095731454E-004
    0.10500000000E+005    0.93683330888E+000   -0.19879908312E-004
    0.10600000000E+005    0.93484531805E+000   -0.19668376250E-004
    0.10700000000E+005    0.93287848042E+000   -0.19461001201E-004
    0.10800000000E+005    0.93093238030E+000   -0.19257670896E-004
    0.10900000000E+005    0.92900661321E+000   -0.19058286754E-004
    0.11000000000E+005    0.92710078454E+000   -0.18862664847E-004
    0.11100000000E+005    0.92521451805E+000   -0.18670810332E-004
    0.11200000000E+005    0.92334743702E+000   -0.18482548478E-004
    0.11300000000E+005    0.92149918217E+000   -0.18297790114E-004
    0.11400000000E+005    0.91966940316E+000   -0.18116449252E-004
    0.11500000000E+005    0.91785775824E+000   -0.17938438779E-004
    0.11600000000E+005    0.91606391436E+000   -0.17763654387E-004
    0.11700000000E+005    0.91428754892E+000   -0.17592021918E-004
    0.11800000000E+005    0.91252834673E+000   -0.17423458533E-004
    0.11900000000E+005    0.91078600087E+000   -0.17257871196E-004
    0.12000000000E+005    0.90906021375E+000   -0.17095204868E-004
    0.12100000000E+005    0.90735069327E+000   -0.16935368864E-004
    0.12200000000E+005    0.90565715638E+000   -0.16778297006E-004
    0.12300000000E+005    0.90397932668E+000   -0.16623918417E-004
    0.12400000000E+005    0.90231693484E+000   -0.16472166346E-004
    0.12500000000E+005    0.90066971820E+000   -0.16322974503E-004
    0.12600000000E+005    0.89903742075E+000   -0.16176282439E-004
    0.12700000000E+005    0.89741979251E+000   -0.16032029754E-004
    0.12800000000E+005    0.89581658954E+000   -0.15890153798E-004
    0.12900000000E+005    0.89422757416E+000   -0.15750594235E-004
    0.13000000000E+005    0.89265251473E+000   -0.15613307503E-004
    0.13100000000E+005    0.89109118398E+000   -0.15478230785E-004
    0.13200000000E+005    0.88954336090E+000   -0.15345314417E-004
    0.13300000000E+005    0.88800882946E+000   -0.15214510168E-004
    0.13400000000E+005    0.88648737844E+000   -0.15085764702E-004
    0.13500000000E+005    0.88497880197E+000   -0.14959034848E-004
    0.13600000000E+005    0.88348289849E+000   -0.14834270653E-004
    0.13700000000E+005    0.88199947142E+000   -0.14711437038E-004
    0.13800000000E+005    0.88052832772E+000   -0.14590476620E-004
    0.13900000000E+005    0.87906928006E+000   -0.14471358718E-004
    0.14000000000E+005    0.87762214419E+000   -0.14354036077E-004
    0.14100000000E+005    0.87618674058E+000   -0.14238473394E-004
    0.14200000000E+005    0.87476289324E+000   -0.14124629414E-004
    0.14300000000E+005    0.87335043030E+000   -0.14012468406E-004
    0.14400000000E+005    0.87194918346E+000   -0.13901957714E-004
